-3.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-3.000048616278103708e+00,-3.000145924901154171e+00,-3.000302939000288660e+00,-3.000519822449990492e+00,-3.000786542037354732e+00,-3.001103247517681094e+00,-3.001480945366812758e+00,-3.001919787327314459e+00,-3.002409072595127792e+00,-3.002948903623987587e+00,-3.003538513734870463e+00,-3.004177978754217992e+00,-3.004838159408503628e+00,-3.005519075002123230e+00,-3.006165837995709467e+00,-3.006778410691907766e+00,-3.007348545783626204e+00,-3.007876196050853768e+00,-3.008306002402546753e+00,-3.008637860880429393e+00,-3.008871667937752736e+00,-3.009016536062806058e+00,-3.009072422470383312e+00,-3.009261555985013104e+00,-3.009583997702902636e+00,-3.010039591034129547e+00,-3.010628331163291538e+00,-3.011217071292453529e+00,-3.011805811421615520e+00,-3.012394551550777511e+00,-3.012983291679939502e+00,-3.013572031809101492e+00,-3.014160771938263483e+00,-3.014749447265386184e+00,-3.015338057797601667e+00,-3.015901242614214883e+00,-3.016439005959239861e+00,-3.016941222347639062e+00,-3.017407929076911355e+00,-3.017791156126335750e+00,-3.018091011349437913e+00,-3.018307602782491106e+00,-3.018401586401886938e+00,-3.018373131990379488e+00,-3.018281162187550049e+00,-3.018125756664812087e+00,-3.017935917173774296e+00,-3.017711677073827481e+00,-3.017483018790483307e+00,-3.017249944826977615e+00,-3.017083092005863332e+00,-3.016982427507650666e+00,-3.016934955181515221e+00,-3.016940659586913487e+00,-3.016994671237406056e+00,-3.017096976090743343e+00,-3.017244903394104227e+00,-3.017438441639500812e+00,-3.017644599958499985e+00,-3.017863375200184883e+00,-3.018094879456257207e+00,-3.018339115884324464e+00,-3.018596087641627790e+00,-3.018804136543047356e+00,-3.018963250110889174e+00,-3.019073481374839663e+00,-3.019134788951115755e+00,-3.019287492082244118e+00,-3.019531667084288440e+00,-3.019874970285200355e+00,-3.020317417913570779e+00,-3.020758577855498839e+00,-3.021198449946235876e+00,-3.021625703631856119e+00,-3.022040346667673294e+00,-3.022434724903041214e+00
-2.996998499249624803e+00,-2.996998499249624803e+00,-2.996998499249624803e+00,-2.996998499249624803e+00,-2.997047115527728511e+00,-2.997144424150778974e+00,-2.997301438249913463e+00,-2.997518321699615296e+00,-2.997785041286979535e+00,-2.998101746767305897e+00,-2.998479444616437561e+00,-2.998918286576939263e+00,-2.999407571844752596e+00,-2.999947402873612390e+00,-3.000537012984495266e+00,-3.001176478003842796e+00,-3.001836658658128432e+00,-3.002517574251748034e+00,-3.003164337245334270e+00,-3.003776909941532569e+00,-3.004347045033251007e+00,-3.004874695300478571e+00,-3.005304501652171556e+00,-3.005636360130054197e+00,-3.005870167187377540e+00,-3.006015035312430861e+00,-3.006070921720008116e+00,-3.006260055234637907e+00,-3.006582496952527439e+00,-3.007038090283754350e+00,-3.007626830412916341e+00,-3.008215570542078332e+00,-3.008804310671240323e+00,-3.009393050800402314e+00,-3.009981790929564305e+00,-3.010570531058726296e+00,-3.011159271187888287e+00,-3.011747946515010987e+00,-3.012336557047226471e+00,-3.012899741863839687e+00,-3.013437505208864664e+00,-3.013939721597263866e+00,-3.014406428326536158e+00,-3.014789655375960553e+00,-3.015089510599062717e+00,-3.015306102032115909e+00,-3.015400085651511741e+00,-3.015371631240004291e+00,-3.015279661437174852e+00,-3.015124255914436890e+00,-3.014934416423399099e+00,-3.014710176323452284e+00,-3.014481518040108110e+00,-3.014248444076602418e+00,-3.014081591255488135e+00,-3.013980926757275469e+00,-3.013933454431140024e+00,-3.013939158836538290e+00,-3.013993170487030859e+00,-3.014095475340368147e+00,-3.014243402643729031e+00,-3.014436940889125616e+00,-3.014643099208124788e+00,-3.014861874449809687e+00,-3.015093378705882010e+00,-3.015337615133949267e+00,-3.015594586891252593e+00,-3.015802635792672159e+00,-3.015961749360513977e+00,-3.016071980624464466e+00,-3.016133288200740559e+00,-3.016285991331868921e+00,-3.016530166333913243e+00,-3.016873469534825158e+00,-3.017315917163195582e+00,-3.017757077105123642e+00,-3.018196949195860679e+00,-3.018624202881480922e+00,-3.019038845917298097e+00,-3.019433224152666018e+00
-2.993996998499249607e+00,-2.993996998499249607e+00,-2.993996998499249607e+00,-2.993996998499249607e+00,-2.994045614777353315e+00,-2.994142923400403777e+00,-2.994299937499538267e+00,-2.994516820949240099e+00,-2.994783540536604338e+00,-2.995100246016930701e+00,-2.995477943866062365e+00,-2.995916785826564066e+00,-2.996406071094377399e+00,-2.996945902123237193e+00,-2.997535512234120070e+00,-2.998174977253467599e+00,-2.998835157907753235e+00,-2.999516073501372837e+00,-3.000162836494959073e+00,-3.000775409191157372e+00,-3.001345544282875810e+00,-3.001873194550103374e+00,-3.002303000901796359e+00,-3.002634859379679000e+00,-3.002868666437002343e+00,-3.003013534562055664e+00,-3.003069420969632919e+00,-3.003258554484262710e+00,-3.003580996202152242e+00,-3.004036589533379153e+00,-3.004625329662541144e+00,-3.005214069791703135e+00,-3.005802809920865126e+00,-3.006391550050027117e+00,-3.006980290179189108e+00,-3.007569030308351099e+00,-3.008157770437513090e+00,-3.008746445764635791e+00,-3.009335056296851274e+00,-3.009898241113464490e+00,-3.010436004458489467e+00,-3.010938220846888669e+00,-3.011404927576160961e+00,-3.011788154625585356e+00,-3.012088009848687520e+00,-3.012304601281740712e+00,-3.012398584901136545e+00,-3.012370130489629094e+00,-3.012278160686799655e+00,-3.012122755164061694e+00,-3.011932915673023903e+00,-3.011708675573077088e+00,-3.011480017289732913e+00,-3.011246943326227221e+00,-3.011080090505112938e+00,-3.010979426006900272e+00,-3.010931953680764828e+00,-3.010937658086163093e+00,-3.010991669736655663e+00,-3.011093974589992950e+00,-3.011241901893353834e+00,-3.011435440138750419e+00,-3.011641598457749591e+00,-3.011860373699434490e+00,-3.012091877955506813e+00,-3.012336114383574071e+00,-3.012593086140877396e+00,-3.012801135042296963e+00,-3.012960248610138780e+00,-3.013070479874089269e+00,-3.013131787450365362e+00,-3.013284490581493724e+00,-3.013528665583538046e+00,-3.013871968784449962e+00,-3.014314416412820385e+00,-3.014755576354748445e+00,-3.015195448445485482e+00,-3.015622702131105726e+00,-3.016037345166922901e+00,-3.016431723402290821e+00
-2.990995497748874410e+00,-2.990995497748874410e+00,-2.990995497748874410e+00,-2.990995497748874410e+00,-2.991044114026978118e+00,-2.991141422650028581e+00,-2.991298436749163070e+00,-2.991515320198864902e+00,-2.991782039786229141e+00,-2.992098745266555504e+00,-2.992476443115687168e+00,-2.992915285076188869e+00,-2.993404570344002202e+00,-2.993944401372861996e+00,-2.994534011483744873e+00,-2.995173476503092402e+00,-2.995833657157378038e+00,-2.996514572750997640e+00,-2.997161335744583877e+00,-2.997773908440782176e+00,-2.998344043532500613e+00,-2.998871693799728178e+00,-2.999301500151421163e+00,-2.999633358629303803e+00,-2.999867165686627146e+00,-3.000012033811680467e+00,-3.000067920219257722e+00,-3.000257053733887513e+00,-3.000579495451777046e+00,-3.001035088783003957e+00,-3.001623828912165948e+00,-3.002212569041327939e+00,-3.002801309170489930e+00,-3.003390049299651920e+00,-3.003978789428813911e+00,-3.004567529557975902e+00,-3.005156269687137893e+00,-3.005744945014260594e+00,-3.006333555546476077e+00,-3.006896740363089293e+00,-3.007434503708114271e+00,-3.007936720096513472e+00,-3.008403426825785765e+00,-3.008786653875210160e+00,-3.009086509098312323e+00,-3.009303100531365516e+00,-3.009397084150761348e+00,-3.009368629739253898e+00,-3.009276659936424458e+00,-3.009121254413686497e+00,-3.008931414922648706e+00,-3.008707174822701891e+00,-3.008478516539357717e+00,-3.008245442575852024e+00,-3.008078589754737742e+00,-3.007977925256525076e+00,-3.007930452930389631e+00,-3.007936157335787897e+00,-3.007990168986280466e+00,-3.008092473839617753e+00,-3.008240401142978637e+00,-3.008433939388375222e+00,-3.008640097707374395e+00,-3.008858872949059293e+00,-3.009090377205131617e+00,-3.009334613633198874e+00,-3.009591585390502200e+00,-3.009799634291921766e+00,-3.009958747859763584e+00,-3.010068979123714072e+00,-3.010130286699990165e+00,-3.010282989831118527e+00,-3.010527164833162850e+00,-3.010870468034074765e+00,-3.011312915662445189e+00,-3.011754075604373249e+00,-3.012193947695110285e+00,-3.012621201380730529e+00,-3.013035844416547704e+00,-3.013430222651915624e+00
-2.987993996998499213e+00,-2.987993996998499213e+00,-2.987993996998499213e+00,-2.987993996998499213e+00,-2.988042613276602921e+00,-2.988139921899653384e+00,-2.988296935998787873e+00,-2.988513819448489706e+00,-2.988780539035853945e+00,-2.989097244516180307e+00,-2.989474942365311971e+00,-2.989913784325813673e+00,-2.990403069593627006e+00,-2.990942900622486800e+00,-2.991532510733369676e+00,-2.992171975752717206e+00,-2.992832156407002842e+00,-2.993513072000622444e+00,-2.994159834994208680e+00,-2.994772407690406979e+00,-2.995342542782125417e+00,-2.995870193049352981e+00,-2.996299999401045966e+00,-2.996631857878928606e+00,-2.996865664936251950e+00,-2.997010533061305271e+00,-2.997066419468882525e+00,-2.997255552983512317e+00,-2.997577994701401849e+00,-2.998033588032628760e+00,-2.998622328161790751e+00,-2.999211068290952742e+00,-2.999799808420114733e+00,-3.000388548549276724e+00,-3.000977288678438715e+00,-3.001566028807600706e+00,-3.002154768936762697e+00,-3.002743444263885397e+00,-3.003332054796100881e+00,-3.003895239612714096e+00,-3.004433002957739074e+00,-3.004935219346138275e+00,-3.005401926075410568e+00,-3.005785153124834963e+00,-3.006085008347937126e+00,-3.006301599780990319e+00,-3.006395583400386151e+00,-3.006367128988878701e+00,-3.006275159186049262e+00,-3.006119753663311300e+00,-3.005929914172273509e+00,-3.005705674072326694e+00,-3.005477015788982520e+00,-3.005243941825476828e+00,-3.005077089004362545e+00,-3.004976424506149879e+00,-3.004928952180014434e+00,-3.004934656585412700e+00,-3.004988668235905269e+00,-3.005090973089242556e+00,-3.005238900392603441e+00,-3.005432438638000026e+00,-3.005638596956999198e+00,-3.005857372198684097e+00,-3.006088876454756420e+00,-3.006333112882823677e+00,-3.006590084640127003e+00,-3.006798133541546569e+00,-3.006957247109388387e+00,-3.007067478373338876e+00,-3.007128785949614969e+00,-3.007281489080743331e+00,-3.007525664082787653e+00,-3.007868967283699568e+00,-3.008311414912069992e+00,-3.008752574853998052e+00,-3.009192446944735089e+00,-3.009619700630355332e+00,-3.010034343666172507e+00,-3.010428721901540428e+00
-2.984992496248124016e+00,-2.984992496248124016e+00,-2.984992496248124016e+00,-2.984992496248124016e+00,-2.985041112526227725e+00,-2.985138421149278187e+00,-2.985295435248412677e+00,-2.985512318698114509e+00,-2.985779038285478748e+00,-2.986095743765805111e+00,-2.986473441614936775e+00,-2.986912283575438476e+00,-2.987401568843251809e+00,-2.987941399872111603e+00,-2.988531009982994480e+00,-2.989170475002342009e+00,-2.989830655656627645e+00,-2.990511571250247247e+00,-2.991158334243833483e+00,-2.991770906940031782e+00,-2.992341042031750220e+00,-2.992868692298977784e+00,-2.993298498650670769e+00,-2.993630357128553410e+00,-2.993864164185876753e+00,-2.994009032310930074e+00,-2.994064918718507329e+00,-2.994254052233137120e+00,-2.994576493951026652e+00,-2.995032087282253563e+00,-2.995620827411415554e+00,-2.996209567540577545e+00,-2.996798307669739536e+00,-2.997387047798901527e+00,-2.997975787928063518e+00,-2.998564528057225509e+00,-2.999153268186387500e+00,-2.999741943513510201e+00,-3.000330554045725684e+00,-3.000893738862338900e+00,-3.001431502207363877e+00,-3.001933718595763079e+00,-3.002400425325035371e+00,-3.002783652374459766e+00,-3.003083507597561930e+00,-3.003300099030615122e+00,-3.003394082650010954e+00,-3.003365628238503504e+00,-3.003273658435674065e+00,-3.003118252912936104e+00,-3.002928413421898313e+00,-3.002704173321951497e+00,-3.002475515038607323e+00,-3.002242441075101631e+00,-3.002075588253987348e+00,-3.001974923755774682e+00,-3.001927451429639238e+00,-3.001933155835037503e+00,-3.001987167485530072e+00,-3.002089472338867360e+00,-3.002237399642228244e+00,-3.002430937887624829e+00,-3.002637096206624001e+00,-3.002855871448308900e+00,-3.003087375704381223e+00,-3.003331612132448480e+00,-3.003588583889751806e+00,-3.003796632791171373e+00,-3.003955746359013190e+00,-3.004065977622963679e+00,-3.004127285199239772e+00,-3.004279988330368134e+00,-3.004524163332412456e+00,-3.004867466533324372e+00,-3.005309914161694795e+00,-3.005751074103622855e+00,-3.006190946194359892e+00,-3.006618199879980136e+00,-3.007032842915797310e+00,-3.007427221151165231e+00
-2.981990995497748820e+00,-2.981990995497748820e+00,-2.981990995497748820e+00,-2.981990995497748820e+00,-2.982039611775852528e+00,-2.982136920398902991e+00,-2.982293934498037480e+00,-2.982510817947739312e+00,-2.982777537535103551e+00,-2.983094243015429914e+00,-2.983471940864561578e+00,-2.983910782825063279e+00,-2.984400068092876612e+00,-2.984939899121736406e+00,-2.985529509232619283e+00,-2.986168974251966812e+00,-2.986829154906252448e+00,-2.987510070499872050e+00,-2.988156833493458286e+00,-2.988769406189656586e+00,-2.989339541281375023e+00,-2.989867191548602587e+00,-2.990296997900295572e+00,-2.990628856378178213e+00,-2.990862663435501556e+00,-2.991007531560554877e+00,-2.991063417968132132e+00,-2.991252551482761923e+00,-2.991574993200651456e+00,-2.992030586531878367e+00,-2.992619326661040358e+00,-2.993208066790202349e+00,-2.993796806919364339e+00,-2.994385547048526330e+00,-2.994974287177688321e+00,-2.995563027306850312e+00,-2.996151767436012303e+00,-2.996740442763135004e+00,-2.997329053295350487e+00,-2.997892238111963703e+00,-2.998430001456988681e+00,-2.998932217845387882e+00,-2.999398924574660175e+00,-2.999782151624084570e+00,-3.000082006847186733e+00,-3.000298598280239926e+00,-3.000392581899635758e+00,-3.000364127488128307e+00,-3.000272157685298868e+00,-3.000116752162560907e+00,-2.999926912671523116e+00,-2.999702672571576301e+00,-2.999474014288232127e+00,-2.999240940324726434e+00,-2.999074087503612152e+00,-2.998973423005399486e+00,-2.998925950679264041e+00,-2.998931655084662307e+00,-2.998985666735154876e+00,-2.999087971588492163e+00,-2.999235898891853047e+00,-2.999429437137249632e+00,-2.999635595456248804e+00,-2.999854370697933703e+00,-3.000085874954006027e+00,-3.000330111382073284e+00,-3.000587083139376610e+00,-3.000795132040796176e+00,-3.000954245608637994e+00,-3.001064476872588482e+00,-3.001125784448864575e+00,-3.001278487579992937e+00,-3.001522662582037260e+00,-3.001865965782949175e+00,-3.002308413411319599e+00,-3.002749573353247659e+00,-3.003189445443984695e+00,-3.003616699129604939e+00,-3.004031342165422114e+00,-3.004425720400790034e+00
-2.978989494747373623e+00,-2.978989494747373623e+00,-2.978989494747373623e+00,-2.978989494747373623e+00,-2.979038111025477331e+00,-2.979135419648527794e+00,-2.979292433747662283e+00,-2.979509317197364116e+00,-2.979776036784728355e+00,-2.980092742265054717e+00,-2.980470440114186381e+00,-2.980909282074688083e+00,-2.981398567342501416e+00,-2.981938398371361210e+00,-2.982528008482244086e+00,-2.983167473501591616e+00,-2.983827654155877251e+00,-2.984508569749496854e+00,-2.985155332743083090e+00,-2.985767905439281389e+00,-2.986338040530999827e+00,-2.986865690798227391e+00,-2.987295497149920376e+00,-2.987627355627803016e+00,-2.987861162685126359e+00,-2.988006030810179681e+00,-2.988061917217756935e+00,-2.988251050732386727e+00,-2.988573492450276259e+00,-2.989029085781503170e+00,-2.989617825910665161e+00,-2.990206566039827152e+00,-2.990795306168989143e+00,-2.991384046298151134e+00,-2.991972786427313125e+00,-2.992561526556475116e+00,-2.993150266685637106e+00,-2.993738942012759807e+00,-2.994327552544975291e+00,-2.994890737361588506e+00,-2.995428500706613484e+00,-2.995930717095012685e+00,-2.996397423824284978e+00,-2.996780650873709373e+00,-2.997080506096811536e+00,-2.997297097529864729e+00,-2.997391081149260561e+00,-2.997362626737753111e+00,-2.997270656934923672e+00,-2.997115251412185710e+00,-2.996925411921147919e+00,-2.996701171821201104e+00,-2.996472513537856930e+00,-2.996239439574351238e+00,-2.996072586753236955e+00,-2.995971922255024289e+00,-2.995924449928888844e+00,-2.995930154334287110e+00,-2.995984165984779679e+00,-2.996086470838116966e+00,-2.996234398141477850e+00,-2.996427936386874435e+00,-2.996634094705873608e+00,-2.996852869947558506e+00,-2.997084374203630830e+00,-2.997328610631698087e+00,-2.997585582389001413e+00,-2.997793631290420979e+00,-2.997952744858262797e+00,-2.998062976122213286e+00,-2.998124283698489378e+00,-2.998276986829617741e+00,-2.998521161831662063e+00,-2.998864465032573978e+00,-2.999306912660944402e+00,-2.999748072602872462e+00,-3.000187944693609499e+00,-3.000615198379229742e+00,-3.001029841415046917e+00,-3.001424219650414837e+00
-2.975987993996998426e+00,-2.975987993996998426e+00,-2.975987993996998426e+00,-2.975987993996998426e+00,-2.976036610275102134e+00,-2.976133918898152597e+00,-2.976290932997287086e+00,-2.976507816446988919e+00,-2.976774536034353158e+00,-2.977091241514679520e+00,-2.977468939363811185e+00,-2.977907781324312886e+00,-2.978397066592126219e+00,-2.978936897620986013e+00,-2.979526507731868890e+00,-2.980165972751216419e+00,-2.980826153405502055e+00,-2.981507068999121657e+00,-2.982153831992707893e+00,-2.982766404688906192e+00,-2.983336539780624630e+00,-2.983864190047852194e+00,-2.984293996399545179e+00,-2.984625854877427820e+00,-2.984859661934751163e+00,-2.985004530059804484e+00,-2.985060416467381739e+00,-2.985249549982011530e+00,-2.985571991699901062e+00,-2.986027585031127973e+00,-2.986616325160289964e+00,-2.987205065289451955e+00,-2.987793805418613946e+00,-2.988382545547775937e+00,-2.988971285676937928e+00,-2.989560025806099919e+00,-2.990148765935261910e+00,-2.990737441262384610e+00,-2.991326051794600094e+00,-2.991889236611213310e+00,-2.992426999956238287e+00,-2.992929216344637489e+00,-2.993395923073909781e+00,-2.993779150123334176e+00,-2.994079005346436340e+00,-2.994295596779489532e+00,-2.994389580398885364e+00,-2.994361125987377914e+00,-2.994269156184548475e+00,-2.994113750661810514e+00,-2.993923911170772723e+00,-2.993699671070825907e+00,-2.993471012787481733e+00,-2.993237938823976041e+00,-2.993071086002861758e+00,-2.992970421504649092e+00,-2.992922949178513647e+00,-2.992928653583911913e+00,-2.992982665234404482e+00,-2.993084970087741770e+00,-2.993232897391102654e+00,-2.993426435636499239e+00,-2.993632593955498411e+00,-2.993851369197183310e+00,-2.994082873453255633e+00,-2.994327109881322890e+00,-2.994584081638626216e+00,-2.994792130540045783e+00,-2.994951244107887600e+00,-2.995061475371838089e+00,-2.995122782948114182e+00,-2.995275486079242544e+00,-2.995519661081286866e+00,-2.995862964282198782e+00,-2.996305411910569205e+00,-2.996746571852497265e+00,-2.997186443943234302e+00,-2.997613697628854545e+00,-2.998028340664671720e+00,-2.998422718900039641e+00
-2.972986493246623230e+00,-2.972986493246623230e+00,-2.972986493246623230e+00,-2.972986493246623230e+00,-2.973035109524726938e+00,-2.973132418147777400e+00,-2.973289432246911890e+00,-2.973506315696613722e+00,-2.973773035283977961e+00,-2.974089740764304324e+00,-2.974467438613435988e+00,-2.974906280573937689e+00,-2.975395565841751022e+00,-2.975935396870610816e+00,-2.976525006981493693e+00,-2.977164472000841222e+00,-2.977824652655126858e+00,-2.978505568248746460e+00,-2.979152331242332696e+00,-2.979764903938530995e+00,-2.980335039030249433e+00,-2.980862689297476997e+00,-2.981292495649169982e+00,-2.981624354127052623e+00,-2.981858161184375966e+00,-2.982003029309429287e+00,-2.982058915717006542e+00,-2.982248049231636333e+00,-2.982570490949525865e+00,-2.983026084280752777e+00,-2.983614824409914768e+00,-2.984203564539076758e+00,-2.984792304668238749e+00,-2.985381044797400740e+00,-2.985969784926562731e+00,-2.986558525055724722e+00,-2.987147265184886713e+00,-2.987735940512009414e+00,-2.988324551044224897e+00,-2.988887735860838113e+00,-2.989425499205863090e+00,-2.989927715594262292e+00,-2.990394422323534585e+00,-2.990777649372958980e+00,-2.991077504596061143e+00,-2.991294096029114336e+00,-2.991388079648510168e+00,-2.991359625237002717e+00,-2.991267655434173278e+00,-2.991112249911435317e+00,-2.990922410420397526e+00,-2.990698170320450711e+00,-2.990469512037106536e+00,-2.990236438073600844e+00,-2.990069585252486561e+00,-2.989968920754273896e+00,-2.989921448428138451e+00,-2.989927152833536717e+00,-2.989981164484029286e+00,-2.990083469337366573e+00,-2.990231396640727457e+00,-2.990424934886124042e+00,-2.990631093205123214e+00,-2.990849868446808113e+00,-2.991081372702880437e+00,-2.991325609130947694e+00,-2.991582580888251020e+00,-2.991790629789670586e+00,-2.991949743357512403e+00,-2.992059974621462892e+00,-2.992121282197738985e+00,-2.992273985328867347e+00,-2.992518160330911670e+00,-2.992861463531823585e+00,-2.993303911160194009e+00,-2.993745071102122068e+00,-2.994184943192859105e+00,-2.994612196878479349e+00,-2.995026839914296524e+00,-2.995421218149664444e+00
